ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4
4010|0	0.2199336954586404	0.801928484306301	0.26444563869661	0.6801501865930626	0.3517947677111547	0.7560974479993576	0.3297103668087398	0.7517915275810233	0.4789478387450249	0.3380992662616523	0.7805687362722018	0.4018859217207338	0.5915173185210179	0.5242015550103535	0.5371478022938476	0.3269602293283213	0.5078614968765446	0.3381145280326028	0.6252240721685094	0.5273197958281068	0.4573527753512545	0.303139971611466	0.8151178511038241	0.3858634969405117	0.4199099048228903	0.7070426155949472	0.3270089085432291	0.6039738270028726	0.3052164665499309	0.4489362953381238	0.6520960957589422	0.5306467542103649
4445|0	0.346638148948605	0.5443977030533825	0.510600379326213	0.5988925798710165	0.397805292864384	0.5968059250092832	0.4890876036884275	0.6595861265114481	0.4944139531086426	0.4391845847670306	0.5657862529584244	0.7315561470216181	0.670638167027306	0.3989479014042398	0.5981530700014743	0.6057140329779535	0.5316371041518726	0.4795131410489196	0.511409408657401	0.7256452159896287	0.488926154627606	0.4103543446586042	0.5911669995867439	0.7282347646405225	0.5653117465855295	0.3294533720003927	0.6104454548298296	0.6785491985202962	0.4255847036847419	0.5003761230211597	0.4531160889999162	0.4832094330350374
4263|0	0.3742594992124704	0.3847095302402176	0.5941136737588305	0.4789237972331421	0.6015343912995373	0.4378812280134714	0.5034080264304632	0.609985749534943	0.8496886309790622	0.5983230017843048	0.4975300868616661	0.5736794903078718	0.7655279322215172	0.3915446172301876	0.440585751449754	0.502168010358964	0.9309578999926722	0.5496624724220343	0.3777145313269222	0.5456886376976345	0.7672679704251527	0.59877659103006	0.5138222111645252	0.52967226238868	0.7324991897338683	0.3931209227134022	0.5385656898165931	0.7426026827069692	0.4280629560869806	0.4382979982459925	0.5356517790470482	0.550949222511284
5073|0	0.5166527064239632	0.4514792746255907	0.5429285617905927	0.6630307931399644	0.4552706771882603	0.401523081676619	0.5546920850105592	0.7616472481127441	0.5758700833133152	0.6027932196048744	0.5539426429920917	0.7651142477518502	0.6274136545591329	0.542681728904	0.6244756266744836	0.6544485700692363	0.5694714965174459	0.6285459505832414	0.4769896785328969	0.7569498939453744	0.5241570725348891	0.58545289118709	0.5881566174660093	0.7475437267336472	0.6075447620314837	0.587239899208422	0.5051068777627692	0.7825116869846052	0.4713108260719177	0.5542997030007518	0.5153562863639385	0.5431661616884529
1719|0	0.6510697579828203	0.4473487490825616	0.5865085383702101	0.5967845171648533	0.5865645672415408	0.4899663365609817	0.425879737023694	0.6512328567998258	0.5808960371756237	0.3832991000853692	0.74535648469706	0.6693293646531426	0.5937586776473647	0.5329106048907045	0.5115125934395389	0.5888741019455821	0.5538725500976794	0.3199337386960423	0.6912836195127114	0.6835858714333898	0.5613647500087129	0.3726247173282641	0.7701322590219064	0.6375882428208068	0.6307182404105256	0.395621599956962	0.6967953808139744	0.6499902183268711	0.7673295855209776	0.5468500429484653	0.5885649068232549	0.5485140091974382
5253|0	0.503978769364059	0.4901484680024008	0.4325365050035972	0.5371237201828648	0.4473570006967449	0.4730968084586817	0.4645633646783954	0.6589608971267692	0.7345318554147124	0.5993183209671527	0.6108333913244157	0.6699957970856887	0.6369771425126844	0.4321657082993701	0.6844946703871212	0.7488246656569735	0.7401151382766527	0.5943487051442575	0.5978897483551877	0.6673570775783836	0.6016769485861998	0.5440357325648839	0.6256372126466911	0.6400678723790852	0.5033628065647944	0.2998096218520926	0.5927652923330338	0.613550785053534	0.6986727409846859	0.4731552396035568	0.5423774384512746	0.4759089801308696
3212|0	0.5068334889880294	0.5010538123449705	0.5793992658447058	0.5711054384984964	0.4629586874371754	0.5251343371276254	0.552966680515118	0.657594603016439	0.7880695199092059	0.4716155946284228	0.5040092876995009	0.7164029062108898	0.65937371680567	0.3885340277371535	0.5819420039318317	0.6870536823962418	0.7579474572826921	0.4140142023796216	0.4748453996567991	0.7306692360085864	0.7460704445991004	0.4764631842152767	0.5847949195248484	0.6834807651691347	0.7326104590147153	0.3789387926586364	0.479238720069282	0.6823273216809826	0.5811240060907689	0.4376615061735456	0.4151672788405493	0.4855406339552658
1530|0	0.5704192616710563	0.363190292238354	0.7001501964470849	0.4755036856972873	0.6833647466363398	0.4549710084698721	0.514007285478756	0.6243509079659137	0.5866541110078303	0.519748639828083	0.5781599097678428	0.6683008558554815	0.2942066092762805	0.6610042480436262	0.4795616158259536	0.5590762112229003	0.6155926606287171	0.5240502929209108	0.5357652916675598	0.6335973290471119	0.5524278370142878	0.4230421821609447	0.6660846068046771	0.598261556384388	0.5352574972781275	0.4579253251497376	0.6076172083605488	0.5561224114831528	0.3877637796219323	0.4647383019855805	0.6089607792552938	0.5612577214180665
4853|0	0.4884067616671434	0.4407348201918462	0.5373611796710828	0.6949227381251398	0.6863909838605408	0.3421041836487878	0.2851149920886074	0.6068695189220342	0.5897790248350936	0.5529976778946503	0.3272485693783765	0.5810347338242249	0.3784803529764634	0.6831863201153626	0.4391256868243235	0.5308394730634566	0.5418051791093549	0.5642259955068946	0.3007853947202971	0.5909590993627702	0.5959315632446037	0.5151890622452444	0.3862278510425049	0.5137995321806602	0.4016367900067542	0.509103524957837	0.3797559725592265	0.5392256359596896	0.6876403181060742	0.6434464326179696	0.3198510472785073	0.4742331653848785
3920|0	0.398223838057171	0.5018362596967334	0.5699974518886659	0.5441585459983841	0.3490519810411275	0.7198905973963216	0.38694110990606	0.6629081161438177	0.6637292984759431	0.5650108218738318	0.4192248283357498	0.7552180590922108	0.5917046172598103	0.4733218844866416	0.2793331153888306	0.6371938477224556	0.6147984711555726	0.5695092461389842	0.3779713350587353	0.7835234039164503	0.52848681643739	0.5542720641141078	0.4429907235486816	0.7464374539282791	0.3820405324676461	0.4956534116922641	0.3538650676945483	0.7950217887169002	0.7514260237170829	0.4691954792799299	0.5355860886722883	0.492926743972866
3952|0	0.5425763124336129	0.6996686233276412	0.5260218543200587	0.6894041680756384	0.3788800229182177	0.6247041125011609	0.5979892634651071	0.6001676042263889	0.5161853147866426	0.6087667600607546	0.3867298408068806	0.7211116067367358	0.6137580101343093	0.5976441811469743	0.4369629695982873	0.594772856098688	0.5260161858114739	0.5367710564216847	0.3036664815592366	0.6540830553695715	0.4974246538889757	0.6167112700154529	0.414715368720127	0.6658779479560094	0.4923257420738914	0.4252723118258077	0.4357965375366078	0.7306513286210439	0.596327688807774	0.6660108533839459	0.3994876782368509	0.5632339872613179
1222|0	0.1965042798230078	0.7141373993247825	0.3588180121694733	0.655537160517305	0.3811552702485775	0.3896598971040503	0.4532500375705109	0.6674066778974882	0.4842430756488616	0.6256185253048632	0.3985276148711395	0.7035603599976481	0.5214366054553123	0.4748896577014944	0.5647707964715196	0.6510541396753772	0.5396202963632676	0.6620737208841653	0.3914127151526067	0.7354965532558455	0.3496348287364662	0.7061915802373468	0.3458784161826975	0.7455650886689054	0.3215310817953023	0.6636330426252024	0.1813585011011576	0.8494768213502395	0.5865472631370658	0.5068526094118002	0.4520657568283905	0.439044583319181
1875|0	0.8725760939399108	0.636450524544203	0.691696659234079	0.640746058271624	0.7670224286231366	0.8067439995198371	0.5891259947937586	0.7096624178754847	0.5782790930242603	0.4612564081183327	0.6413310746546657	0.848609324689233	0.7587632415284339	0.5037131390301912	0.6204900446646772	0.7906731191156184	0.5596372938819529	0.5300344003791564	0.5485625810158556	0.865056260928376	0.5848483251599593	0.4944550065945454	0.631083462040492	0.8513734121399787	0.5498616515831197	0.631270050135458	0.5642197513301762	0.7692236702887335	0.4313054266067007	0.4182820472677846	0.6438761947349293	0.3628282424394766
1459|0	0.5920887021454396	0.5519316865827102	0.4407424611816998	0.5253653652593983	0.5647583460652146	0.5726201369393208	0.4910242278067743	0.6192740301404414	0.4741289395150956	0.5242595291576884	0.4636652580523264	0.6961913306313797	0.5087497491575531	0.4474676629993798	0.4264825532754935	0.6489529789323654	0.456170158271139	0.5026478766877747	0.4584979859002858	0.7052594498787202	0.4734709187990395	0.4862145379086339	0.5191153263822422	0.6570922064902703	0.5856134284367026	0.4903616931066578	0.5284726623688122	0.6824818494600272	0.6799050545663299	0.4588662347657447	0.4398654085766655	0.3610284658308989
2025|0	0.8770454779392985	0.2715788287001633	0.1815902826804605	0.3264423238320105	0.5250292281572195	0.2410780090686646	0.5457173818104081	0.5393148278163602	0.4256339999514565	0.3407346452901384	0.520810608744254	0.554885519249648	0.8864048619645717	0.3284173935266612	0.1361077107645548	0.412675052523752	0.3623147188899787	0.3627274531178531	0.509230144696193	0.5731621826097857	0.3648680771170575	0.4043329821631221	0.5013256035525024	0.5577843438881296	0.6787406732565204	0.3763216933624757	0.2405811686285959	0.4285107643997891	0.8585684584334918	0.6064348417297494	0.4893346532392826	0.1844044831349255
1148|0	0.6060544813341998	0.3622935106079316	0.5354154594849123	0.5078424132919142	0.5199139094931218	0.4915177652525951	0.499824627197774	0.6832222633084969	0.5375093855501238	0.4333504361685527	0.4792523125045829	0.6458093588914453	0.6190454595188947	0.4918683554949348	0.4827505938600032	0.659601799640029	0.5634251846207304	0.4567947443192462	0.4184015394436777	0.648136527061303	0.5780073126810917	0.3894451625726576	0.5155684440196456	0.6266246672652996	0.624722815026801	0.4135426368303672	0.571361809104636	0.6125661502864926	0.5054011736637124	0.5774171193725026	0.4425872119564135	0.3593247183037757
740|0	0.5442538338717887	0.4449107735983793	0.5044568912239576	0.5348671037923519	0.5131010218415806	0.4810822361510821	0.3738602177669452	0.6108260194861235	0.7442935979552501	0.5152552007118677	0.6033846559771274	0.6523499407911497	0.5704265283584015	0.463822944610212	0.3995321526412922	0.5560911310827155	0.7714668409200508	0.5150851894853473	0.5482887029810982	0.6347835858367294	0.7102791154193208	0.47910716309003	0.5878700104427677	0.6058768230261481	0.5714674328972397	0.4630917377846715	0.4360340196724257	0.6185077247442063	0.4517451922565467	0.4683447452601496	0.6019721993049922	0.5318037638033637
2149|0	0.6477550388274286	0.377081089079107	0.5033980756391749	0.5817735408153495	0.6402340385112961	0.4459265434588666	0.4446515944884473	0.6024094178048726	0.5175948323897773	0.6053808730370633	0.601856070984091	0.6324740094766266	0.7100583163548707	0.4320353122274515	0.5085583313993399	0.5999446330952724	0.5255027867784152	0.6021678899590741	0.5680401483324471	0.6483901552508351	0.5147196073702918	0.5734780188193139	0.5890618377018384	0.6012351806882607	0.5584092684961458	0.478578402518443	0.409693256199578	0.637909979463023	0.7183067189457037	0.4375149422625236	0.5170559465864188	0.4232050752190812
4456|0	0.5072086783734336	0.2462905514666058	0.5852992360885712	0.6835906663611317	0.4247545048376823	0.3477933611159026	0.5991192528941249	0.6563905395612147	0.5470054242034785	0.644811572326467	0.5765648907484288	0.8006812223640414	0.459142554266168	0.4819643194952513	0.4842317871474598	0.6595964185686558	0.5723681814938933	0.6130229062024664	0.5759385037522484	0.776972770298833	0.5324347325655777	0.5836527605795521	0.5760617378150836	0.7912137376237238	0.5384681393820564	0.4326896558204047	0.582748602050821	0.7249627964977998	0.6278749883726138	0.6463989555178555	0.4799366243517476	0.5513767749280432
805|0	0.4646797377046865	0.3361674668135861	0.6477326116419929	0.4503751300387444	0.296189925559206	0.4762208577369476	0.4466421723686006	0.7074227313662599	0.7167086616476294	0.4247511586729175	0.5299677823405656	0.5828297983311082	0.6342504149179699	0.5612325040885089	0.4986729518667401	0.6053413747263391	0.6677404240230631	0.3763801113679547	0.4836887431501454	0.557158632167469	0.6260941962310614	0.3781748231461129	0.5812395291971085	0.5340040245492308	0.4831129239940368	0.3561043956622711	0.6378522610465144	0.5206547967221762	0.7757355658436298	0.5624890776741661	0.7110966133865542	0.5190922587599429
3632|0	0.6529909349414	0.4694937808405432	0.6189149235786903	0.5456718050169731	0.6762658587477144	0.4830147082447354	0.5524184371614816	0.5924050011151449	0.6202799957317836	0.5490050316520846	0.4953198158137744	0.6103030140292531	0.5049040953325772	0.4327333778342687	0.5424633739393728	0.6450797708580779	0.5798117953219236	0.515380307441686	0.4562749124290373	0.5702070464368476	0.5753991509168419	0.6130539735975311	0.5114001269636086	0.5778555319508761	0.416373646468112	0.5321314904375879	0.5024443256253331	0.624311787579141	0.5362031946614358	0.5542599979499979	0.6516387202569752	0.5963506172953105
4646|0	0.5069461990334305	0.2486434992510697	0.556330962358452	0.6755167204092526	0.4429051892992415	0.3677906882215182	0.5651980469171823	0.7161154682897685	0.4262162541569128	0.4447090977441847	0.6737391121172636	0.6456734776614187	0.5614541643701625	0.5163901854501801	0.4629272293120184	0.5812057208378799	0.3908907594362832	0.4556531890427178	0.6269233269059946	0.6535720121440057	0.4499898993342143	0.3963175013407259	0.71617963847064	0.6195490538175983	0.5865977719923121	0.4428754208503879	0.5572866254993958	0.6569872236886136	0.6278211385129475	0.411058952514778	0.4255176512829182	0.4173509433995541
1895|0	0.627741546780404	0.5099955083065855	0.6155297145114842	0.5420661592069367	0.6633318770459111	0.5911396790816508	0.5867584393650012	0.6276992627255661	0.729291358121396	0.4938033665667843	0.7157232196452662	0.7239807878617879	0.5805334761588283	0.5122312553247982	0.5477552979818079	0.6030934145513158	0.7754129068203651	0.5093889717005192	0.6886368918633581	0.7295626250881947	0.7332565629026824	0.5362690338747589	0.7756416939995268	0.7212569061392666	0.8304199626678103	0.5732055174452184	0.8221546183472022	0.7697785662014549	0.666551574668953	0.482477762904587	0.8104817092708011	0.5420045849890747
2051|0	0.5973172802155078	0.4421262706565911	0.6120979495567335	0.5494742528290052	0.3387219700999498	0.6398684329568467	0.4741312316457305	0.674119523290264	0.6214630005691478	0.4597035288886086	0.535771849110657	0.5985097198742678	0.619883981798878	0.507836651423252	0.3043016401509866	0.5919058906099642	0.6716383128631588	0.5182361866230865	0.424184024009282	0.6161790138137051	0.5899936755781877	0.5044797183793086	0.522948565815131	0.5450410110835199	0.4695422735169683	0.6208551283826009	0.2906153624449145	0.6231814114982315	0.4954823080068474	0.3897928447807783	0.6888219553586351	0.405533906178017
3088|0	0.617534151622309	0.6095687119528177	0.6464040810794065	0.4462420589256498	0.5295978588936888	0.5346182244392751	0.4380638963215514	0.601893856050907	0.5068020071512231	0.5425238959796853	0.657071148812813	0.5849925389406588	0.8886605776618914	0.5912776668179327	0.4886495084675044	0.5618498826007	0.521139442357961	0.5755078021779058	0.6181731418411387	0.5787201628402318	0.5559586194296986	0.5961330579328336	0.731156693927965	0.5495573810979777	0.8940864713616512	0.5371834900177244	0.5197214970895002	0.5977331748616065	0.6640007010174076	0.3173721238122263	0.3460335262161015	0.3647291609796939
4306|0	0.4636968042821944	0.3130889390425551	0.6097633370205165	0.7034765006010173	0.4296914364153431	0.2853637102840917	0.3583167215592173	0.8321077918926035	0.5997816092511797	0.3403405975378664	0.4951093680621754	0.7936671483134613	0.739807831229501	0.5457426524338105	0.6033158608557398	0.5914129823704045	0.6431615294844565	0.4934190467682429	0.4630561152747777	0.7185630077016588	0.5454214865639755	0.3955776034069644	0.5477805934421266	0.7792189975582122	0.3335788991818286	0.5742604477967169	0.6124969766788324	0.5472147312703202	0.4752461180326284	0.3220667060109897	0.5817028132742258	0.5868371541902552
4258|0	0.355878450342947	0.3715232661560166	0.6690882426166279	0.642399305504518	0.3973778249369829	0.4713656241231673	0.5580073798141879	0.7368250149055323	0.5816166463906282	0.4213597032854989	0.552504930060499	0.7851375007666718	0.533474919461441	0.5170450094270017	0.5096811365095449	0.6412226355713958	0.5961600151075357	0.4191281445969386	0.5126082196597382	0.7764744009979195	0.5493117401521707	0.4162814798043455	0.6129424618520964	0.7405734075736513	0.6963005938372874	0.4547719133738218	0.5889983164838088	0.764251958679267	0.6596902945146033	0.4901635410045757	0.5545047991241635	0.4914372009449303
