ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4
1719|0	0.4100298682236731	0.5814564459652206	0.4602652588971238	0.3610355898515393	0.4414816841643111	0.5184045291513211	0.571186111876145	0.2797788973390085	0.4460015105372942	0.6197272092312914	0.2921771228444787	0.2896045398526439	0.5377588367194116	0.5343096973169277	0.5696420318783008	0.4401480438813464	0.4883338570771441	0.6635669805307941	0.2941092770483386	0.2655533794728263	0.4706164871273626	0.6576145127933843	0.2887507022437011	0.3364825705989536	0.4185281286306455	0.6343305120181939	0.3331909522857021	0.3088993631423508	0.2656083619880993	0.5174894678600095	0.5169884721246873	0.4470652767455319
5253|0	0.5719089407042062	0.5467013403172867	0.6383543198451755	0.4381512610225868	0.5975317787118749	0.5521224818296224	0.5582053938334505	0.2809606205084081	0.2900553654533012	0.4340668991409172	0.491997747378019	0.3223227766703179	0.4937939010617495	0.6607191251089269	0.3976543558299829	0.2976559190288428	0.3036535814636798	0.4279148073317489	0.465509555685918	0.3166973879706542	0.4329783796779897	0.4972522778189244	0.4811345116163995	0.3680626464265026	0.5599952311703167	0.7168103906604021	0.4621359222395329	0.3728494501718897	0.3387420607739324	0.5946844245285615	0.5567793420204191	0.5285019774465629
3212|0	0.5564201492578028	0.5218086432902161	0.4745888322148993	0.4012114984541245	0.5815352905414296	0.4925315781560899	0.4468548614622775	0.2699424590947576	0.2407078639238021	0.5445882295847861	0.5335496523627806	0.2405698965750876	0.4320869270551545	0.6623195387999533	0.4582434994662819	0.3212765965812131	0.2921931145763783	0.5745933127844607	0.5076306785621687	0.2123537527702568	0.2856127685779406	0.5408918164789487	0.4477674509697864	0.2745859330373413	0.2970295728830545	0.6117845669076866	0.4949993196592603	0.2624425978388255	0.4538060306964029	0.6174919901924419	0.6754995524631401	0.501297342696991
1530|0	0.4702008452590007	0.6459079970512065	0.289165715081624	0.4453304081015889	0.3295468919462297	0.5503602421870935	0.4748618686560103	0.3064709534077073	0.430939034430009	0.4979414171284821	0.4186399417472189	0.2665139951159964	0.8117920470888167	0.371585046697789	0.5650440292861845	0.4473164403778111	0.4060689559217368	0.4707763848101086	0.4447678500723152	0.3010190051711381	0.4540963627606175	0.583497308615125	0.3405547613997834	0.3444633189460376	0.5066878027345032	0.56435991247926	0.438728233374786	0.4271964954482928	0.6306832967851843	0.5822534092962577	0.4109964357662081	0.3544975863102701
4853|0	0.5406391978002293	0.5501656781597585	0.5105765398534904	0.2621011678002766	0.3525601170951982	0.6834988055676422	0.7129995410482599	0.319942817569575	0.4282214285120767	0.4628460434730874	0.7423223205683794	0.3673408347043672	0.7272093169082777	0.387979235795927	0.5417492244645408	0.4194527400087124	0.4878050013729649	0.4310075872523192	0.7334480543269215	0.3472631090039131	0.4138366329634778	0.4932936757891831	0.6740952723876001	0.4295500132459572	0.600695829705858	0.472078691546044	0.5947160161792868	0.3549971668032775	0.3247502715194629	0.3755565754129922	0.7527745937883684	0.5068714304084653
3920|0	0.6773782777851202	0.5346287096461021	0.4993732688215478	0.4404802568274719	0.7043331221799147	0.2942937864122492	0.6211795783583313	0.2719638754178204	0.3626017989557677	0.429906002943367	0.6322034462467359	0.1953826472890452	0.532046118984195	0.594901074457708	0.8065208175666937	0.3760849786308436	0.4266504615578831	0.4085760726812948	0.6409409810284914	0.1587468295017395	0.4933160681871068	0.4475299538428596	0.6249107480735653	0.2132157992462719	0.6803561968141102	0.5016102601605509	0.6852256812070603	0.1674799812821119	0.2604347204857587	0.579631454073165	0.5418801123224077	0.4842839367506398
3952|0	0.4116570611607809	0.243857696017475	0.4199809466052728	0.2024838763664616	0.6810863954051236	0.3889829396668764	0.3591584009908081	0.3111867300043746	0.4633148372181516	0.3512667109823087	0.5946919579004922	0.2015205660946391	0.3581853296245207	0.3312503512136757	0.5178738359046621	0.3361621796756663	0.4731420225251744	0.409792933265309	0.6678057907250579	0.2569682018449392	0.4781111339160541	0.3386217286996484	0.5720836859543782	0.2525412215925312	0.4694657311503296	0.5050083468464732	0.5400654901857931	0.2050885686071663	0.3955404994443187	0.3584857906481221	0.6429866313758331	0.3893712948373177
1222|0	0.8442857119475662	0.3037851038147491	0.7137181146280616	0.3289685068075977	0.6634639326876841	0.623173380474796	0.4699207615035762	0.240860089746428	0.5207740832438763	0.3606671709883758	0.6521003001546316	0.2603808073640331	0.5308997254689065	0.4741448140003995	0.4014576849565835	0.3015770525469863	0.4782162519011675	0.3110676292994885	0.636874829326883	0.2315579280185117	0.6539573071288177	0.301960891960876	0.7348933487430179	0.2505917867801804	0.7510390669203548	0.3986296468288762	0.9390427830865083	0.2157538870129965	0.4110991268540422	0.518343749895054	0.6100450869925322	0.4982926089718935
1875|0	0.1167204617104521	0.2727462846256676	0.2572020954361057	0.2695140237489978	0.2544011835301876	0.1802407669612603	0.3780639198605233	0.217516700416798	0.4515751182000292	0.4764199397140254	0.3597826347875187	0.120034926924496	0.3442914013223453	0.4351261314262976	0.3233978978301428	0.1616711571151209	0.4830066107276188	0.4190971585892295	0.4338601646534735	0.1126468302495138	0.4341369211700023	0.4590825423340259	0.3852955305788663	0.1296847491789181	0.4800061726703519	0.3455591511346096	0.4279344238856438	0.1966065970244261	0.5743375963921107	0.5907504916659749	0.3879474756740317	0.5626283792847881
1459|0	0.4742492949225074	0.4715470277963728	0.6200973349960877	0.4353238896595902	0.4539038153795105	0.411836764707455	0.4939466154272114	0.3051996690908949	0.5673253236217601	0.4849511247208597	0.6151584314413945	0.2839642260807455	0.6191188572352417	0.6340510866082548	0.6650259242859595	0.3757951031915358	0.5961791387318812	0.5031378502209568	0.598780373589882	0.2754431567908749	0.557867614007732	0.5350735563947012	0.5695064102833877	0.3394413162737837	0.4665248467615704	0.5384261725296339	0.5486018938230947	0.3293913323700443	0.3500653243042719	0.5992852424103746	0.6582292885597097	0.635660105739815
2025|0	0.199066370703441	0.7653519440253047	0.9518222637581149	0.6606798211026123	0.5278044536134503	0.7480848435522058	0.5356538317107794	0.3282191065313664	0.5628452742698175	0.5119917164233404	0.4224728653575502	0.3380101472573241	0.276369709472506	0.7008151892591129	0.9794969491378724	0.5999034458531528	0.6228799876907135	0.4637433027745722	0.383195790901725	0.3132598969670169	0.6135498421523388	0.4504373160035206	0.4416898197945763	0.3578393480199575	0.3718294048243991	0.5266723793015062	0.7441398696641521	0.5016049775768224	0.1431693943413816	0.3174245317992619	0.4659914174003283	0.7287653405514217
1148|0	0.4563987732654352	0.658555646832758	0.5032196884193183	0.4499766296089892	0.5314283883300435	0.5164552620565789	0.4765697692557535	0.2257277723577517	0.5015092894501556	0.5622593534142667	0.5777695720102444	0.3195591110717395	0.5077455482142808	0.5913214622338814	0.619284203114714	0.3312956388388202	0.4746654305802227	0.5124341640554807	0.6026515005276118	0.3049870574013454	0.4546497712919102	0.6029892858625486	0.5384220808031438	0.346083418818193	0.4237245417918633	0.5555093611362261	0.447054819336373	0.352444562743191	0.5278995424794333	0.4639293489771341	0.6596993895478848	0.6209504701247164
740|0	0.524103352389695	0.5769628890411275	0.5336874469075911	0.4197704831199376	0.5299039545461798	0.5272228293731811	0.6343404754339651	0.3183801003434828	0.2694384556693547	0.47411953765513	0.4428518117219666	0.3057355140593934	0.5578199436941148	0.610819961521188	0.692036780963284	0.4715458404537589	0.2654399577842198	0.47683511415902	0.476711171318808	0.3213143530385456	0.307644878436509	0.5241650668559544	0.4731014598044278	0.3685774981979315	0.484879509296601	0.559866425354512	0.6135179125290217	0.364818582755626	0.5581864120227362	0.5628243015624288	0.4555136354437575	0.4124551457497372
2149|0	0.4219928918236824	0.6669807766032791	0.5715543795005537	0.400749928223056	0.3810690913277628	0.568726629061301	0.5641755714789294	0.3346195928743297	0.5008922595061982	0.386015561764755	0.4341643961394357	0.3160194236672727	0.4186898592655211	0.6343680705695185	0.5415755478868015	0.3796977554586941	0.5037713292278184	0.3801544088635986	0.4344783218349873	0.2929341886941848	0.4969735516602304	0.4292557605297497	0.4701852198733159	0.3679971470774674	0.4626795397848734	0.5201849692835404	0.6363920639787657	0.3473782813155698	0.306033292694277	0.6128651901592804	0.5557857274537142	0.5576602830843347
4456|0	0.5647565239388201	0.7944033272309123	0.4746498637540582	0.2952045902978663	0.6029707604491448	0.648626446177801	0.3830495302776293	0.2535633843816931	0.4346648165944893	0.3449506005782747	0.446978604792421	0.1352168335900785	0.6525591013821048	0.5650632660840282	0.4841651298020366	0.2815164615604364	0.4204445650981661	0.3646295764121362	0.4126944435336797	0.1466219197005046	0.4625138251436242	0.418683289583118	0.4748691224560004	0.1561455905148985	0.4590621908486201	0.5281760833100946	0.4293152387131069	0.1807286549142352	0.4043130174170309	0.400646914602968	0.6151884252138593	0.4376651981525517
805|0	0.6111504048957679	0.6571977458593861	0.3622579861790455	0.4952595064829214	0.7689717061097446	0.5523966807644988	0.5948880711505169	0.2522707626439998	0.3154831559832608	0.590136742022418	0.5573384292331574	0.3810007889868054	0.4999489062712388	0.5166229245736773	0.5527068826645346	0.3565319418553768	0.3837494441251851	0.6190471001939855	0.5564218611609297	0.3825142870527318	0.4084526379345662	0.6317815127260672	0.4994515032670447	0.4350263607423623	0.5806421145078222	0.6105322201972241	0.3849198173358306	0.4127069019765667	0.2519298534496005	0.4857465076849351	0.3711195713917439	0.4664062433528965
3632|0	0.385378270089749	0.5354543832566556	0.4161879633985445	0.3994376516954849	0.3219482128472127	0.4983786570859523	0.4172953664964063	0.3176494092974332	0.346870250083274	0.3881413288353877	0.5001322410992897	0.3121992846296478	0.6063739967756763	0.6428211873055877	0.5226533411882314	0.3816060424844897	0.4394012081028882	0.4287994544908124	0.5324416731528532	0.3558627998350902	0.4230868788853306	0.3439310548692164	0.5097782552382684	0.3595438868199023	0.6526637549228045	0.4087596600855399	0.4863878757296995	0.3140559586534956	0.4781298562754144	0.4664378956837793	0.4051354969273651	0.3657155180449143
4646|0	0.5591807683638043	0.7782542974036695	0.486545821994566	0.2866319251368812	0.5850074472531995	0.6445760173944517	0.444068937477918	0.2242310150989864	0.5984097755022221	0.5708855857533582	0.3885346622901172	0.3219723267983987	0.4606512800431114	0.4704603545970485	0.5418857157974001	0.376143669765259	0.6365147949218458	0.5412806675760765	0.3890866930578888	0.3049433061468073	0.565650416063273	0.6211593405546618	0.3428103521168764	0.3574360154256357	0.42013337142477	0.5351738663988943	0.456356455852844	0.3097845896789029	0.3832217488428982	0.633813884693217	0.6610479001085205	0.5629096850565773
1895|0	0.4403096649225646	0.5118321738393834	0.4318258741591011	0.4107213180648595	0.3713741703623942	0.4036058843600539	0.4081268635118372	0.3043041848695981	0.2787439069623763	0.5048762852788489	0.3287621904307007	0.2369061536042432	0.5434399725821419	0.4972646377706062	0.4550308036205741	0.3671626495144341	0.2529643843762713	0.479959013404605	0.3188573737653378	0.2302615756604564	0.2832560554770071	0.4737861739544174	0.2840952673543924	0.2587407905501681	0.1957752765990247	0.4511544106400533	0.2457705153802253	0.2312395457708672	0.3506326891427894	0.5610139520194216	0.2394060067996379	0.4399077291160752
2051|0	0.4376297688398963	0.5699447197411587	0.4352499060040042	0.4250729925655073	0.7012233110375955	0.3683107948296681	0.5140850259236187	0.2562384103594698	0.3883975608714179	0.5442902705027438	0.5187437379568164	0.3516986929153411	0.5059758852671631	0.5589700311507663	0.7852488233896177	0.4190917574323956	0.3598470108404014	0.4780739375846169	0.615350367305506	0.3347718397962725	0.4111706797002704	0.4960868535247691	0.5359717097542769	0.4149696068216177	0.5468940105065563	0.3579739478901454	0.7205069725994464	0.3316034951675534	0.5116040790936005	0.6439182999244141	0.3614146025663601	0.5643554217657993
3088|0	0.4445327686127391	0.4199800399400381	0.3883872504900967	0.5176784373401039	0.4630127694282498	0.4621415462826982	0.5099817540098225	0.294432760222281	0.5210839687054054	0.4985385324283769	0.3378705325301162	0.3123453626172734	0.257902149143233	0.483263432844491	0.5886861272521979	0.4614474269806953	0.519114589098318	0.4473999179616991	0.3745629735767566	0.3161356967275213	0.4758760028651383	0.4581122773264939	0.3221694047020189	0.3807562918563063	0.1303097097661138	0.5039058718145875	0.5817641525658627	0.3810390824219176	0.3714286435324789	0.7293489449006154	0.6850272068018474	0.5580107115989874
4306|0	0.5903356396739462	0.6993832950454075	0.4201130933563268	0.2667925536991687	0.6039632497570191	0.7359717124834856	0.6408638779601566	0.1211798453128944	0.4205104177681165	0.6542528240365609	0.5677564811167136	0.192601802114067	0.3907517502395619	0.5200101034824433	0.48636684427403	0.401430758435146	0.3935638834607589	0.4700821408260066	0.5537773066831527	0.2363673020240852	0.4638969090632601	0.573118762389718	0.4905840959784678	0.1927861351124276	0.7140181966395371	0.4226295479708059	0.4098380559377506	0.3669003496508362	0.5328512840027964	0.6784550556521423	0.4347903354691314	0.3574326055672979
4258|0	0.7203797057908364	0.653604265642737	0.3604451522569479	0.3177855495355232	0.6489426163056535	0.5330193374943164	0.440419135476739	0.1983858137613482	0.4370268811800286	0.5806073365578343	0.4903925649688115	0.1858444188784908	0.5756159610913644	0.5438245353934438	0.543194630687325	0.3444794319953879	0.4347505792145084	0.568790219665332	0.4948492404687292	0.1874310988636478	0.4659087423196086	0.5912010235233293	0.4315619715829714	0.2330522266318069	0.3121562576440223	0.5445208881712648	0.4295529144705081	0.2143566057140407	0.3678198511354797	0.5740396515865519	0.5531387032769346	0.5071848336856382
3227|0	0.3484181191480506	0.6009497759389965	0.3924870999609623	0.3784555227602645	0.519186132399576	0.7182137525155666	0.5254787889603831	0.2662339281022525	0.2996296894791086	0.5657514917675298	0.5103500742519497	0.2858907589997289	0.3828579818544764	0.4094569736726062	0.6289356110271063	0.4608426880804085	0.3770264887218402	0.600914925087935	0.5454111120958723	0.2742510488400532	0.3597271034186112	0.6090848156361351	0.4343263024229742	0.3059961538049702	0.236438348124253	0.4678323250746802	0.4550125621690352	0.3855659323852575	0.4335726084191107	0.6736906449359646	0.4293327275095805	0.3648388370217354
1267|0	0.6346177507851938	0.4894258396553304	0.5248738131871771	0.3951080469953804	0.5793590129302273	0.5346262154522048	0.4501911236411258	0.3107091339414657	0.4375172720525295	0.5526959065362477	0.427104075746869	0.3404919920523115	0.4181526769762506	0.5616569278542201	0.5781604115563	0.5303328079790695	0.4312104004875735	0.5597300295872811	0.4571877531864873	0.3200920006237329	0.5248107206960291	0.595874604074823	0.4196421340885307	0.413277478341986	0.6416909920985749	0.5399728577527202	0.475535956801521	0.4477203233637786	0.571478820205465	0.454289456674112	0.5618484989981319	0.4118988379176175
1614|0	0.5420949866043375	0.3873654690548649	0.6580258819491982	0.4996517255586615	0.5195799282855851	0.516281930154802	0.6740188334237439	0.1921808909382704	0.4150649613490146	0.4467156434502687	0.6907986211941936	0.44860114669826	0.5813483243381383	0.4262562260925538	0.6880010525619108	0.5298974651369754	0.4130876219863549	0.4643542127714166	0.6756957142685064	0.4187820791648543	0.4498624297363949	0.432787510388275	0.689154477762598	0.5086325745970061	0.2473981585812017	0.5008427877296037	0.68823182951677	0.4289841654401845	0.6561609397143968	0.4809749059659627	0.7081123856918046	0.3911585862888819
4893|0	0.2744250807156182	0.4477810964416331	0.3794128779989671	0.3349706229103516	0.3075321721977426	0.3600143561572728	0.4323442904830142	0.2014094747357284	0.3654010262342531	0.5099618613734785	0.5667709227904115	0.2675691758213264	0.405527003531212	0.5857639227001429	0.5238916326536927	0.4300529011542102	0.3857617033882675	0.4950769789665538	0.5723088874960189	0.2561703712782397	0.323482752034649	0.5110948243535008	0.5293764414677311	0.2959701340987787	0.2849715068649493	0.355728828011686	0.4885105496485983	0.2847171810386923	0.458867384100896	0.6469531101362431	0.3626497056077236	0.5129977819072691
