#	Schneider.lag1	Schneider.lag2	Schneider.lag3	Schneider.lag4	Schneider.lag5	Schneider.lag6	Schneider.lag7	Schneider.lag8	Schneider.lag9	Schneider.lag10	gGrantham.lag1	gGrantham.lag2	gGrantham.lag3	gGrantham.lag4	gGrantham.lag5	gGrantham.lag6	gGrantham.lag7	gGrantham.lag8	gGrantham.lag9	gGrantham.lag10
366|1	0.49686009999999997	0.5539926666666667	0.365546375	0.14513085714285714	0.6405451666666666	0.6630248	0.25063450000000004	0.3518376666666667	0.8064290000000001	0.815409	8388.2	8310.555555555555	6586.75	2941.1428571428573	11217.666666666666	9782.0	5729.0	8072.666666666667	10926.5	10404.0
212|1	0.4806070769230769	0.64106225	0.19614636363636365	0.36584099999999997	0.6989890000000001	0.248534	0.263674	0.7546916666666666	0.38979379999999997	0.027593	7267.7692307692305	10088.75	3530.909090909091	6285.7	10632.777777777777	4323.75	3832.5714285714284	11256.666666666666	7714.0	1040.5
637|1	0.2885621666666666	0.4155047272727273	0.4950264	0.4220321111111111	0.460852375	0.4435025714285715	0.5378146666666668	0.3291812	0.24017725	0.2187126666666667	11965.333333333334	12106.09090909091	10165.0	6357.444444444444	11271.5	11992.142857142857	14732.333333333334	12001.0	8318.5	14478.0
413|1	0.41311690000000006	0.4617067777777779	0.25520125	0.29974171428571433	0.5498805	0.40832199999999996	0.44233275	0.5687233333333334	0.539937	0.019321000000000005	9521.6	7391.0	5583.75	7259.571428571428	7423.0	8934.0	8096.25	7213.333333333333	9810.0	484.0
597|1	0.46504517647058824	0.7462791875000002	0.35171853333333336	0.12648078571428573	0.5827648461538462	0.6115369166666668	0.16096054545454547	0.3524301	0.7966710000000001	0.4403965	8388.588235294117	10588.25	6310.533333333334	2313.214285714286	9551.846153846154	9214.416666666666	2805.090909090909	6428.6	11238.222222222223	7844.625
546|1	0.30426306666666664	0.4730890714285714	0.2593937692307692	0.25451141666666666	0.47408690909090906	0.4458196	0.3752575555555555	0.44354987500000004	0.37012485714285714	0.1470755	10799.866666666667	15211.5	6192.846153846154	6166.5	13069.181818181818	10980.1	7492.111111111111	14358.75	13843.42857142857	4223.833333333333
610|1	0.5316907647058823	0.600530625	0.27658679999999997	0.39138357142857144	0.6157422307692308	0.2778608333333334	0.27893181818181817	0.6787254	0.34765111111111113	0.184516125	8113.0	8895.3125	5437.266666666666	6361.285714285715	9684.153846153846	4157.833333333333	5899.909090909091	9721.5	6441.111111111111	3544.875
121|1	0.4372941	0.4310332222222222	0.4022095	0.18572100000000002	0.5156666666666667	0.4492592	0.25687550000000003	0.4178496666666667	0.5488765000000001	0.815409	12643.9	12736.0	10042.5	7191.142857142857	16439.666666666668	12100.6	6513.0	16641.0	17737.0	10404.0
115|1	0.3107273749999999	0.2355826	0.31575485714285717	0.30627115384615383	0.28984450000000006	0.4185506363636364	0.30093430000000004	0.3866907777777778	0.31533387500000004	0.3773935714285715	5648.75	7253.533333333334	6921.214285714285	8442.076923076924	8887.0	8039.727272727273	8139.3	8599.666666666666	8852.0	9120.57142857143
692|1	0.49986171428571435	0.6913382000000002	0.3902637894736843	0.19314205555555555	0.5610722352941176	0.5707702500000001	0.2606533333333333	0.37358050000000004	0.7024864615384616	0.4433850833333333	8488.333333333334	9823.45	7340.0	3266.1666666666665	9231.70588235294	8369.3125	5043.866666666667	6478.0	10300.692307692309	7192.166666666667
673|1	0.4722083636363637	0.7175382000000001	0.3036501111111111	0.221341375	0.6840554285714286	0.5606131666666666	0.0034322000000000007	0.46190225000000007	0.8016513333333334	0.4901225	8204.818181818182	10135.7	5724.555555555556	4048.125	9603.285714285714	8959.0	96.8	8863.5	11029.666666666666	9810.0
410|1	0.49543259090909103	0.6295028095238097	0.42520600000000003	0.2902093684210526	0.48715038888888884	0.5800669411764707	0.248191875	0.38223266666666667	0.5462865	0.4481463076923077	7218.227272727273	8708.666666666666	6862.5	4538.736842105263	7546.222222222223	8234.882352941177	4558.8125	5433.2	7587.142857142857	6825.846153846154
481|1	0.3037649333333333	0.3756796428571429	0.15440615384615386	0.21568525000000002	0.34058309090909095	0.2917721000000001	0.1815886666666667	0.33229487500000005	0.34108099999999997	0.1278093333333333	11194.733333333334	14296.92857142857	5411.846153846154	6196.666666666667	13141.636363636364	9503.9	4707.888888888889	14079.625	13843.42857142857	4223.833333333333
407|1	0.28107974999999996	0.4811204782608696	0.39746336363636364	0.3197097619047619	0.47739940000000003	0.5186997368421052	0.43701394444444447	0.49714382352941183	0.57302025	0.5051292666666667	6625.333333333333	10148.217391304348	8225.818181818182	5480.285714285715	9001.35	10491.157894736842	8954.5	9109.529411764706	10380.1875	8765.6
220|1	0.5058185238095239	0.5291565500000002	0.4577457368421052	0.23148572222222225	0.41623288235294126	0.544062	0.3531094666666666	0.45119764285714276	0.25810092307692306	0.6207205833333332	12517.285714285714	9261.5	10742.78947368421	7455.277777777777	9747.235294117647	11976.625	8267.6	13292.07142857143	7047.307692307692	14706.416666666666
189|1	0.35840700000000003	0.602733111111111	0.321496	0.44082785714285716	0.680444	0.5584126000000001	0.4267615	0.2653416666666667	0.0313165	0.096721	6895.7	9574.888888888889	6067.75	11171.0	13048.0	7198.8	8189.25	6481.666666666667	2732.5	9025.0
536|1	0.2371433	0.2439808421052631	0.14162511111111115	0.16889782352941177	0.232122625	0.21368346666666665	0.14067349999999998	0.10846023076923078	0.23767375	0.20176245454545458	8264.8	11850.263157894737	5504.777777777777	5336.882352941177	10936.4375	10491.733333333334	4257.0	5182.538461538462	9971.25	10064.636363636364
88|1	0.5036554999999999	0.635549	0.2367658571428571	0.3525589230769231	0.6686995000000001	0.2961535454545455	0.2128424	0.6926611111111112	0.3863055	0.06928928571428572	7757.8125	9272.533333333333	4893.571428571428	5919.846153846154	10349.833333333334	4237.636363636364	4588.2	9434.444444444445	7046.25	2102.5714285714284
86|1	0.510231411764706	0.7164944375000002	0.5046671333333332	0.2967243571428571	0.6015031538461539	0.6458393333333334	0.4145260909090909	0.2688603	0.6685511111111112	0.5151972499999999	8981.823529411764	11713.0	9347.0	7805.0	9365.615384615385	10475.416666666666	10567.818181818182	7366.6	12164.888888888889	9103.25
469|1	0.052110684210526316	0.03527955555555556	0.039089882352941176	0.0370543125	0.0481304	0.042542857142857146	0.043778846153846154	0.04848516666666667	0.05593318181818181	0.0569125	8427.736842105263	9401.944444444445	8173.470588235294	9048.4375	9424.866666666667	10569.57142857143	11087.538461538461	12301.75	11617.636363636364	14413.8
653|1	0.4307004545454545	0.2769428	0.5544194444444445	0.45943399999999995	0.6617639999999999	0.44309200000000004	0.38595179999999996	0.36526624999999996	0.27676	0.546208	10150.90909090909	11116.3	14212.777777777777	16012.0	20911.85714285714	12229.0	14725.4	10257.75	5552.666666666667	6662.5
85|1	0.5035636363636363	0.9231999999999999	0.4103111111111111	0.0	0.5275428571428572	0.9232	0.36928	0.0	0.6154666666666667	0.9232	5674.909090909091	10404.0	4624.0	0.0	5945.142857142857	10404.0	4161.6	0.0	6936.0	10404.0
598|1	0.3158560833333333	0.409188	0.3151377	0.16585577777777777	0.32512987500000007	0.3681121428571429	0.1307675	0.1939214	0.3102075	0.26295	8535.916666666666	13684.818181818182	10017.6	5706.888888888889	9494.375	10028.42857142857	3964.1666666666665	8065.8	15521.5	9681.333333333334
147|1	0.5763222727272727	0.5754678	0.2741435555555556	0.322553	0.5504924285714285	0.6691233333333333	0.05258919999999999	0.6854305	0.5982123333333333	0.0784505	9236.818181818182	10609.2	6316.0	5955.5	10918.57142857143	12650.5	2915.4	11225.25	12495.0	5242.5
50|1	0.4534213125	0.6568476000000001	0.30669628571428575	0.22277315384615387	0.6155313333333333	0.5496685454545456	0.081362	0.41640011111111114	0.615349125	0.36302028571428574	8807.25	10166.8	5229.357142857143	4831.2307692307695	9607.333333333334	9555.636363636364	1247.3	8568.222222222223	9403.875	5901.428571428572
630|1	0.37899	0.4104854888888889	0.4007472272727272	0.34073879069767443	0.27504342857142855	0.4181032682926831	0.3605202500000001	0.38988764102564105	0.361311052631579	0.35760213513513517	16164.45652173913	16009.2	18299.159090909092	12867.372093023256	15358.595238095239	16126.780487804877	16394.725	13922.923076923076	14458.868421052632	13373.702702702703
203|1	0.21416020000000005	0.3860157142857143	0.2743003846153847	0.29617150000000003	0.39869372727272717	0.3786440000000001	0.3024201111111111	0.34106337500000006	0.26225814285714283	0.05405183333333333	8295.333333333334	12371.785714285714	5869.692307692308	6252.75	11341.181818181818	9392.5	8111.666666666667	11982.75	11073.714285714286	3351.1666666666665
93|1	0.4346994230769231	0.69242964	0.4943227083333333	0.30654604347826087	0.42901977272727265	0.6058056190476192	0.48811085	0.23220884210526316	0.43882366666666667	0.5881314705882353	7373.5	10561.32	8615.125	6576.695652173913	7717.090909090909	8392.666666666666	7521.15	4626.894736842105	8191.388888888889	10027.235294117647
672|1	0.3194654545454545	0.49608040000000003	0.3499454444444445	0.231036375	0.2771511428571429	0.3536553333333334	0.34105479999999994	0.3809225	0.18233766666666665	0.1026045	4002.0	5583.8	5560.555555555556	3470.5	4285.142857142857	7040.666666666667	4881.4	2912.5	811.3333333333334	4232.0
259|1	0.4536053846153847	0.5706423333333334	0.4088922727272728	0.22263560000000004	0.4832716666666667	0.5565910000000002	0.290762	0.19320400000000001	0.5378328000000001	0.47433250000000005	9245.846153846154	8999.333333333334	7747.454545454545	5437.0	7592.222222222223	9746.5	6481.0	5106.0	8252.0	8602.25
724|1	0.3681531428571429	0.4800324615384615	0.3590385833333334	0.2547815454545455	0.36877060000000006	0.3845737777777778	0.375956125	0.28951071428571423	0.4611961666666667	0.3519454	10533.142857142857	13200.307692307691	9149.166666666666	5182.454545454545	9338.7	12177.888888888889	10541.5	8464.57142857143	13247.666666666666	13897.8
650|1	0.44578290909090906	0.5335437	0.3827494444444444	0.45429899999999995	0.5470325714285715	0.4177126666666666	0.20903900000000003	0.28065425	0.30190833333333333	0.4116845	11299.818181818182	15479.7	12122.444444444445	15069.25	18018.0	11715.666666666666	6444.6	6908.25	7654.666666666667	6720.5
519|1	0.4867953636363637	0.7334875000000001	0.3036501111111111	0.221341375	0.7178462857142858	0.4554751666666667	0.0034322000000000007	0.46190225000000007	0.8016513333333334	0.4901225	9023.272727272728	11036.0	5724.555555555556	4048.125	11546.285714285714	8586.833333333334	96.8	8863.5	11029.666666666666	9810.0
508|1	0.44128500000000004	0.6380828947368421	0.40890150000000003	0.2014794705882353	0.52493325	0.6588073999999999	0.45433007142857135	0.41199	0.5420939166666666	0.6811274545454545	8448.15	9222.842105263158	8700.888888888889	3566.8823529411766	7466.0625	9310.333333333334	7293.142857142857	6517.2307692307695	8020.833333333333	10779.90909090909
574|1	0.5272260500000001	0.7420170000000003	0.42721450000000005	0.3015631764705882	0.6830085000000001	0.5257663333333333	0.06993464285714286	0.5511273076923078	0.7610393333333335	0.42669181818181817	9595.0	10326.105263157895	11046.666666666666	7797.64705882353	9399.25	8374.666666666666	3129.1428571428573	11171.384615384615	10515.666666666666	10059.636363636364
587|1	0.4960402142857143	0.6218961538461538	0.3720325	0.4044221818181818	0.44525880000000007	0.41083622222222216	0.34230200000000005	0.40562971428571426	0.588421	0.352897	10600.214285714286	11065.76923076923	6840.416666666667	8243.545454545454	11392.6	7419.555555555556	6758.0	8345.857142857143	11133.333333333334	5402.6
562|1	0.39827825000000006	0.5842009333333334	0.34150885714285717	0.2452316153846154	0.5974917500000001	0.579476090909091	0.15948980000000001	0.265618	0.4979593750000001	0.4554301428571429	5724.5	8395.933333333332	4906.714285714285	3522.769230769231	8586.75	8326.545454545454	2289.8	3816.3333333333335	7155.625	6542.285714285715
514|1	0.4918246363636365	0.7044182380952383	0.36168535000000007	0.19546952631578948	0.55883	0.5943913529411765	0.222751625	0.34390780000000004	0.635927642857143	0.47206946153846163	7593.772727272727	9956.57142857143	6408.25	3269.7894736842104	8404.388888888889	9074.764705882353	3534.8125	5677.266666666666	9075.785714285714	8040.2307692307695
71|1	0.3533116666666667	0.5112076363636363	0.47060830000000003	0.46173877777777783	0.578859125	0.5511281428571428	0.627519	0.7691746	0.47969025	0.005985333333333335	8226.916666666666	9551.727272727272	9346.7	5861.888888888889	9782.625	8365.714285714286	8176.0	8891.0	5578.25	341.3333333333333
575|1	0.4942793571428572	0.5966917692307694	0.36565800000000004	0.3937196363636364	0.4409764	0.40610199999999996	0.34816187500000007	0.39906100000000005	0.5658070000000001	0.34930580000000006	10236.214285714286	9414.23076923077	6323.416666666667	7538.090909090909	10882.2	6739.555555555556	6877.875	7957.142857142857	9669.333333333334	5197.8
328|1	0.4310438333333333	0.6211245454545455	0.3438204	0.12870966666666667	0.524806125	0.6015098571428572	0.16632166666666667	0.177439	0.5905315	0.5535046666666666	7463.916666666667	10430.363636363636	5991.9	3524.0	8511.375	9757.714285714286	3785.5	3271.2	7513.5	8318.0
199|1	0.3335227777777778	0.45468742307692317	0.35282396000000005	0.17020391666666665	0.3783899565217391	0.3951945909090911	0.32424976190476196	0.17411949999999998	0.3853506842105263	0.42615088888888897	9889.592592592593	13193.115384615385	8730.4	4803.875	11042.08695652174	10050.454545454546	9138.904761904761	9244.05	10228.105263157895	11464.277777777777
59|1	0.47458912000000014	0.6817694166666667	0.362258	0.21379409090909093	0.6015985238095238	0.6349783000000002	0.22511999999999996	0.42144699999999996	0.7181767647058824	0.467517	9905.6	9830.583333333334	7890.782608695652	5159.181818181818	8657.47619047619	11193.35	3500.5263157894738	8622.222222222223	10083.529411764706	9449.0625
474|1	0.42417246153846155	0.6770996666666668	0.40753281818181825	0.11363430000000001	0.48735077777777785	0.697338625	0.39003642857142856	0.18939050000000002	0.5265174	0.6003485000000001	8327.615384615385	10133.0	7583.818181818182	3015.2	8708.666666666666	9807.375	7360.142857142857	5025.333333333333	9295.4	8272.25
435|1	0.11647579999999999	0.1362812222222222	0.14534125	0.13753857142857143	0.14642166666666664	0.2533242	0.26608224999999996	0.230947	0.1688125	0.038416000000000006	6466.2	7581.111111111111	8185.75	6409.714285714285	5836.833333333333	13012.4	11119.0	13944.333333333334	11394.5	5476.0
533|1	0.3122718666666666	0.4614493571428572	0.2586306923076923	0.2456769166666667	0.42921681818181817	0.4564669	0.3510318888888889	0.351468	0.3866725714285714	0.17910516666666665	10295.066666666668	13034.214285714286	5413.076923076923	6374.333333333333	11101.272727272728	11175.8	7313.666666666667	9404.75	14754.857142857143	7345.5
21|1	0.49892315789473685	0.6752695000000002	0.3642586470588235	0.2278315625	0.5417986	0.5552967142857144	0.20438738461538464	0.412472	0.7243169090909092	0.36971630000000005	8088.894736842105	9572.277777777777	6618.705882352941	4006.5625	8164.0	9477.857142857143	3658.076923076923	6424.166666666667	10314.272727272728	7128.9
557|1	0.51501375	0.6023140909090909	0.4388755	0.19429077777777778	0.5577225	0.6543642857142858	0.2020316666666667	0.3249572	0.6898975	0.6534513333333334	13092.833333333334	9787.09090909091	11463.5	7416.0	10994.125	13634.285714285714	6283.0	11721.4	14256.5	13632.333333333334
257|1	0.5076808749999999	0.5795094	0.27551442857142855	0.42000376923076926	0.5985000000000001	0.30136445454545463	0.306825	0.6523783333333335	0.357954375	0.20831042857142856	7969.8125	8794.733333333334	4913.571428571428	6813.384615384615	9657.833333333334	4491.818181818182	6489.9	9645.666666666666	5621.75	3988.285714285714
499|1	0.43448536363636364	0.7965565000000002	0.3540251111111112	0.0	0.45517514285714283	0.7965565000000002	0.31862260000000003	0.0	0.5310376666666667	0.7965565000000001	6244.909090909091	11449.0	5088.444444444444	0.0	6542.285714285715	11449.0	4579.6	0.0	7632.666666666667	11449.0
404|1	0.45536550000000003	0.6145599090909092	0.3371716	0.14846133333333333	0.535448625	0.5957091428571429	0.19594916666666665	0.24963880000000005	0.57247875	0.5399696666666667	10289.416666666666	10996.454545454546	6508.4	5686.333333333333	10249.5	10714.857142857143	7029.0	9006.0	9070.25	10551.333333333334
